threads,size,nb,ib,GFlops
4,2048,252,100,76.1299
4,2048,252,104,74.3306
4,2048,252,108,73.7203
4,2048,252,112,73.3289
4,2048,252,116,72.3093
4,2048,252,120,69.94
4,2048,252,124,68.4933
4,2048,256,8,56.479
4,2048,256,12,64.7927
4,2048,256,16,62.9122
4,2048,256,20,75.2768
4,2048,256,24,76.2558
4,2048,256,28,76.1335
4,2048,256,32,80.0778
4,2048,256,36,78.5534
4,2048,256,40,79.1617
4,2048,256,44,79.1452
4,2048,256,48,80.2005
4,2048,256,52,79.8606
4,2048,256,56,80.7802
4,2048,256,60,78.2626
4,2048,256,64,79.5579
4,2048,256,68,78.307
4,2048,256,72,78.0311
4,2048,256,76,76.9801
4,2048,256,80,76.7546
4,2048,256,84,75.7451
4,2048,256,88,77.6129
4,2048,256,92,77.1028
4,2048,256,96,76.7997
4,2048,256,100,76.2366
4,2048,256,104,75.2512
4,2048,256,108,74.1512
4,2048,256,112,73.4811
4,2048,256,116,71.6128
4,2048,256,120,70.7532
4,2048,256,124,69.4676
4,2048,256,128,71.3043
4,2048,260,8,61.8878
4,2048,260,12,70.6857
4,2048,260,16,77.1955
4,2048,260,20,80.2909
4,2048,260,24,79.8583
4,2048,260,28,80.0788
4,2048,260,32,81.7531
4,2048,260,36,81.4193
4,2048,260,40,81.3345
4,2048,260,44,83.1302
4,2048,260,48,83.4433
4,2048,260,52,83.1968
4,2048,260,56,82.2943
4,2048,260,60,79.9946
4,2048,260,64,80.548
4,2048,260,68,81.7147
4,2048,260,72,80.4508
4,2048,260,76,79.0896
4,2048,260,80,78.8891
4,2048,260,84,77.1971
4,2048,260,88,78.6384
4,2048,260,92,77.8447
4,2048,260,96,77.845
4,2048,260,100,76.3473
4,2048,260,104,75.9888
4,2048,260,108,74.5094
4,2048,260,112,74.431
4,2048,260,116,72.4387
4,2048,260,120,71.9875
4,2048,260,124,72.0012
4,2048,260,128,70.4907
4,2048,264,8,54.2315
4,2048,264,12,71.0955
4,2048,264,16,77.6406
4,2048,264,20,78.936
4,2048,264,24,79.8286
4,2048,264,28,80.747
4,2048,264,32,83.2958
4,2048,264,36,81.8266
4,2048,264,40,83.2658
4,2048,264,44,82.5563
4,2048,264,48,84.1444
4,2048,264,52,81.7468
4,2048,264,56,83.6018
