threads,size,nb,ib,GFlops
12,16384,496,64,335.4843
12,16384,496,72,336.0268
12,16384,496,80,333.2239
12,16384,496,88,337.1759
12,16384,496,96,332.5264
12,16384,496,104,337.0366
12,16384,496,112,334.0493
12,16384,496,120,331.916
12,16384,496,128,335.4699
12,16384,496,136,333.5724
12,16384,496,144,331.4646
12,16384,496,152,328.3592
12,16384,496,160,324.2053
12,16384,496,168,333.1148
12,16384,496,176,331.7804
12,16384,496,184,329.4171
12,16384,496,192,327.1372
12,16384,496,200,323.5776
12,16384,496,208,320.9693
12,16384,496,216,318.0575
12,16384,496,224,315.7826
12,16384,496,232,311.4905
12,16384,496,240,310.324
12,16384,496,248,321.1905
12,16384,504,8,182.4123
12,16384,504,16,279.8261
12,16384,504,24,308.5966
12,16384,504,32,323.2297
12,16384,504,40,327.862
12,16384,504,48,337.0163
12,16384,504,56,338.2697
12,16384,504,64,339.1748
12,16384,504,72,340.201
12,16384,504,80,338.08
12,16384,504,88,339.6606
12,16384,504,96,337.1323
12,16384,504,104,340.5004
12,16384,504,112,338.4982
12,16384,504,120,334.6948
12,16384,504,128,339.7822
12,16384,504,136,337.5358
12,16384,504,144,335.8358
12,16384,504,152,332.0689
12,16384,504,160,330.3331
12,16384,504,168,336.175
12,16384,504,176,335.0733
12,16384,504,184,333.2853
12,16384,504,192,332.3062
12,16384,504,200,326.8637
12,16384,504,208,324.0351
12,16384,504,216,321.5018
12,16384,504,224,320.1225
12,16384,504,232,315.6471
12,16384,504,240,313.2864
12,16384,504,248,310.2152
12,16384,512,8,167.5198
12,16384,512,16,256.3894
12,16384,512,24,283.8915
12,16384,512,32,306.4961
12,16384,512,40,311.3646
12,16384,512,48,320.5957
12,16384,512,56,320.6416
12,16384,512,64,325.4291
