threads,size,nb,ib,Time_sec,GFlops
1,1024,288,72,0.00170577,56.01663061256793
1,1024,288,76,0.00173214,55.16383664138003
1,1024,288,80,0.00170582,56.01498868579334
1,1024,288,84,0.00172714,55.32353370311613
1,1024,288,88,0.00172455,55.40662085761503
1,1024,288,92,0.00174945,54.61801594786933
1,1024,288,96,0.00169315,56.434154091486285
1,1024,288,100,0.00170606,56.00710877694806
1,1024,288,104,0.00170139,56.16083790312626
1,1024,288,108,0.00171559,55.69599263227229
1,1024,288,112,0.00171682,55.65608974732354
1,1024,288,116,0.00171523,55.70768235163797
1,1024,288,120,0.00170895,55.91239533046607
1,1024,288,124,0.00172883,55.26945275128266
1,1024,288,128,0.00172614,55.35558413570162
1,1024,288,132,0.0017383,54.96835298855204
1,1024,288,136,0.0017364,55.0285003455425
1,1024,288,140,0.00175796,54.35361896743953
1,1024,288,144,0.00172343,55.44262778296769
1,1024,292,8,0.0030065,33.12434791285548
1,1024,292,12,0.00270092,36.87201101846778
1,1024,292,16,0.00228017,43.67584522206677
1,1024,292,20,0.00221752,44.90978751037194
1,1024,292,24,0.00207669,47.95532891283726
1,1024,292,28,0.0020824,47.82383403764887
1,1024,292,32,0.00195158,51.0296026809047
1,1024,292,36,0.00194544,51.19065712640842
1,1024,292,40,0.001912,52.08595815899581
1,1024,292,44,0.00191446,52.01902990921722
1,1024,292,48,0.00183803,54.18211454655256
1,1024,292,52,0.00185963,53.55277770309148
1,1024,292,56,0.00185303,53.74351845355984
1,1024,292,60,0.00182784,54.484173669467786
1,1024,292,64,0.00180474,55.18155080510212
1,1024,292,68,0.00183161,54.37202897996845
1,1024,292,72,0.00179939,55.345618237291525
1,1024,292,76,0.00180745,55.09881435171098
1,1024,292,80,0.0017815,55.90140443446533
1,1024,292,84,0.00180075,55.30381896432042
1,1024,292,88,0.00180504,55.17237955945575
1,1024,292,92,0.00181948,54.73451315760547
1,1024,292,96,0.00178679,55.735901812748
1,1024,292,100,0.00179047,55.62134635039962
1,1024,292,104,0.00178119,55.91113356800791
1,1024,292,108,0.00179662,55.43094922688159
1,1024,292,112,0.00179064,55.61606576419604
1,1024,292,116,0.00179703,55.418302421217234
1,1024,292,120,0.00179123,55.59774679968513
1,1024,292,124,0.00181433,54.88987780613228
1,1024,292,128,0.00180502,55.17299088098746
1,1024,292,132,0.00182102,54.68822528033739
1,1024,292,136,0.00181841,54.76672037659274
1,1024,292,140,0.00184105,54.09323592515141
1,1024,292,144,0.00180542,55.16076702373962
1,1024,296,8,0.00314111,33.02569601191935
1,1024,296,12,0.00280242,37.01705811405856
1,1024,296,16,0.00236363,43.88899447036973
1,1024,296,20,0.00227945,45.50981333216346
1,1024,296,24,0.00216757,47.85882070705905
1,1024,296,28,0.0021426,48.41657052179595
1,1024,296,32,0.002024,51.253628458498014
1,1024,296,36,0.00203105,51.075721424878765
1,1024,296,40,0.00197371,52.55956751498447
1,1024,296,44,0.00196656,52.750663086811485
1,1024,296,48,0.00191936,54.04788262754252
1,1024,296,52,0.00191725,54.10736419350633
1,1024,296,56,0.00190372,54.4919126762339
1,1024,296,60,0.00189337,54.78978963435568
1,1024,296,64,0.00186632,55.58389986711818
1,1024,296,68,0.00189676,54.691866129610496
1,1024,296,72,0.00188571,55.01235290686267
1,1024,296,76,0.00187052,55.459093727947305
1,1024,296,80,0.00184348,56.27256276173325
1,1024,296,84,0.00187333,55.37590493933263
1,1024,296,88,0.00185712,55.85925734470578
1,1024,296,92,0.00188509,55.03044629168899
1,1024,296,96,0.00186564,55.604159430543945
1,1024,296,100,0.00184526,56.21828035073648
1,1024,296,104,0.0018396,56.39125027179822
1,1024,296,108,0.00184951,56.0890960308406
1,1024,296,112,0.00183562,56.51351804839781
1,1024,296,116,0.00185079,56.05030500488981
1,1024,296,120,0.00185016,56.06939075539413
1,1024,296,124,0.00186555,55.606841950095145
1,1024,296,128,0.00185842,55.82018273587241
1,1024,296,132,0.00187457,55.33927460697653
1,1024,296,136,0.00187768,55.24761620723446
1,1024,296,140,0.00189484,54.74728420341559
1,1024,296,144,0.00188493,55.03511748446892
1,1024,296,148,0.00186333,55.6730927962304
1,1024,300,8,0.00328766,32.85011223788348
1,1024,300,12,0.00293419,36.80743237486325
1,1024,300,16,0.0024734,43.66459125090967
1,1024,300,20,0.0023928,45.135406218655966
1,1024,300,24,0.00225981,47.79162849974113
1,1024,300,28,0.0022424,48.16268283981449
1,1024,300,32,0.00213086,50.6837614859728
1,1024,300,36,0.00212923,50.72256167722604
1,1024,300,40,0.00206622,52.26936144263438
1,1024,300,44,0.00205947,52.44067648472665
1,1024,300,48,0.00200969,53.739631485452975
1,1024,300,52,0.00199668,54.08978904982271
1,1024,300,56,0.00198663,54.36341945908398
1,1024,300,60,0.00197557,54.6677667711091
1,1024,300,64,0.00194892,55.41530693922788
1,1024,300,68,0.00197851,54.58653228945013
1,1024,300,72,0.0019733,54.73065423402422
1,1024,300,76,0.0019433,55.57556733391653
1,1024,300,80,0.0019279,56.01950308625966
1,1024,300,84,0.00193806,55.725828921705215
1,1024,300,88,0.00194084,55.64600894458069
1,1024,300,92,0.00196325,55.01082388895963
1,1024,300,96,0.00195035,55.37467634014407
1,1024,300,100,0.00192617,56.06981730584528
1,1024,300,104,0.00192431,56.12401328268314
1,1024,300,108,0.00193954,55.68330635099044
1,1024,300,112,0.00192281,56.167796090097305
1,1024,300,116,0.00193348,55.85783147485363
1,1024,300,120,0.00193296,55.872858207102055
1,1024,300,124,0.00194786,55.4454632263099
1,1024,300,128,0.00194338,55.57327954388745
1,1024,300,132,0.00195624,55.20794994479205
1,1024,300,136,0.00195948,55.1166636046298
1,1024,300,140,0.00197349,54.72538497788182
1,1024,300,144,0.00197521,54.6777304691653
1,1024,300,148,0.00196145,55.06130668637997
1,1024,304,8,0.0034044,33.009592292327575
1,1024,304,12,0.00308708,36.40263809165943
1,1024,304,16,0.00255498,43.98384958003585
1,1024,304,20,0.00251083,44.75725397577694
1,1024,304,24,0.00232884,48.25486336545233
1,1024,304,28,0.00230658,48.72055424047724
1,1024,304,32,0.00218568,51.415511877310486
1,1024,304,36,0.00218755,51.37155996434368
1,1024,304,40,0.00212257,52.9442402370711
1,1024,304,44,0.00213281,52.69004552679329
1,1024,304,48,0.00207269,54.21836164597698
1,1024,304,52,0.00208034,54.0189853581626
1,1024,304,56,0.00205573,54.66566912970088
1,1024,304,60,0.00209387,53.66992984282692
1,1024,304,64,0.00201312,55.82273088539182
1,1024,304,68,0.00203851,55.12744897008109
1,1024,304,72,0.00203008,55.35636822194199
1,1024,304,76,0.0020211,55.60232348720993
1,1024,304,80,0.0019855,56.59927272727273
1,1024,304,84,0.00201584,55.74740852448607
1,1024,304,88,0.00201537,55.76040925487628
1,1024,304,92,0.00203495,55.223890513280416
1,1024,304,96,0.00201003,55.90854663860738
1,1024,304,100,0.002042,55.03323016650342
1,1024,304,104,0.00198423,56.63549890889665
1,1024,304,108,0.0020132,55.82051261672958
1,1024,304,112,0.00198057,56.74015864119925
1,1024,304,116,0.00199912,56.21366201128497
1,1024,304,120,0.00199488,56.33314084055181
1,1024,304,124,0.00201324,55.81940354850887
1,1024,304,128,0.00200557,56.03287643911706
1,1024,304,132,0.00201977,55.63893710670026
1,1024,304,136,0.00202019,55.62736970284974
1,1024,304,140,0.00204444,54.96754905988927
1,1024,304,144,0.00203084,55.33565224242186
1,1024,304,148,0.002051,54.79173866406632
1,1024,304,152,0.00200906,55.93554000378286
1,1024,308,8,0.00358344,32.61459603062979
1,1024,308,12,0.00318086,36.74240551297448
1,1024,308,16,0.0026903,43.442161840686914
1,1024,308,20,0.00259678,45.00668058133535
1,1024,308,24,0.00242804,48.1344821337375
1,1024,308,28,0.00239556,48.78710948588221
1,1024,308,32,0.00227193,51.441922946569655
1,1024,308,36,0.00227561,51.35873370217217
1,1024,308,40,0.0022213,52.61443659118535
1,1024,308,44,0.00221114,52.85619544669266
1,1024,308,48,0.00215829,54.15048394794026
1,1024,308,52,0.00214279,54.54218472178795
1,1024,308,56,0.00214004,54.6122726678006
1,1024,308,60,0.00216583,53.96196746743743
1,1024,308,64,0.0020943,55.80501742825765
1,1024,308,68,0.00211778,55.18630263766775
1,1024,308,72,0.00211663,55.216286266376265
1,1024,308,76,0.00215142,54.3233994292142
1,1024,308,80,0.00206539,56.58614014786554
1,1024,308,84,0.00209088,55.89629629629631
1,1024,308,88,0.00208641,56.0160505365676
1,1024,308,92,0.00210368,55.55619105567386
1,1024,308,96,0.00209073,55.90030659147762
1,1024,308,100,0.0021155,55.245780193807605
1,1024,308,104,0.00206629,56.56149330442484
1,1024,308,108,0.00208751,55.98653323816413
1,1024,308,112,0.00206411,56.62123045767909
1,1024,308,116,0.00207959,56.1997547593516
1,1024,308,120,0.00207592,56.29910979228486
1,1024,308,124,0.00209946,55.66786125956198
1,1024,308,128,0.00208992,55.92197213290461
1,1024,308,132,0.00210512,55.518188036786505
1,1024,308,136,0.00209682,55.73794984786486
1,1024,308,140,0.00212347,55.03842672606629
1,1024,308,144,0.00211038,55.379812166529256
1,1024,308,148,0.00213634,54.70685752267897
1,1024,308,152,0.00213324,54.78635690311452
1,1024,312,8,0.00367697,33.03951677604115
1,1024,312,12,0.00328632,36.96697582706492
1,1024,312,16,0.00276948,43.86574808267256
1,1024,312,20,0.00268637,45.22285165483534
1,1024,312,24,0.00248762,48.83596047627854
1,1024,312,28,0.00252517,48.10975577881885
1,1024,312,32,0.00234174,51.8782238848036
1,1024,312,36,0.00234272,51.85652233301462
1,1024,312,40,0.00226929,53.53450286212868
1,1024,312,44,0.00233395,52.05137727886201
1,1024,312,48,0.00222126,54.6920720672051
1,1024,312,52,0.0022241,54.622234611753065
1,1024,312,56,0.00219966,55.22913177491067
1,1024,312,60,0.00224814,54.03814353198644
1,1024,312,64,0.00216018,56.23851345721191
1,1024,312,68,0.00218875,55.504425813820674
1,1024,312,72,0.00218271,55.658017785230285
1,1024,312,76,0.00221522,54.84119500546221
1,1024,312,80,0.00213748,56.8357654808466
1,1024,312,84,0.00216391,56.14157335563864
1,1024,312,88,0.0021503,56.49691298888528
1,1024,312,92,0.00218266,55.659292789532046
1,1024,312,96,0.00216078,56.22289728709077
1,1024,312,100,0.00219184,55.426177093218485
1,1024,312,104,0.00213838,56.81184448040105
1,1024,312,108,0.00214627,56.60299589520424
1,1024,312,112,0.00213455,56.913781359068665
1,1024,312,116,0.00214285,56.693334577781926
1,1024,312,120,0.00214811,56.55451164046534
1,1024,312,124,0.00215982,56.24788732394367
1,1024,312,128,0.00215087,56.481940796049976
1,1024,312,132,0.00216321,56.159740385815525
1,1024,312,136,0.00216548,56.10087001496204
1,1024,312,140,0.00218621,55.56891241006125
1,1024,312,144,0.00217886,55.75636433731401
1,1024,312,148,0.00219974,55.22712320546975
1,1024,312,152,0.00219852,55.25776977239234
1,1024,312,156,0.00218255,55.66209800462761
1,1024,316,8,0.00385686,32.725580912970656
1,1024,316,12,0.00346744,36.40091364234132
1,1024,316,16,0.00288918,43.68643836659537
1,1024,316,20,0.00278944,45.24850292531834
1,1024,316,24,0.00264319,47.75214191942312
1,1024,316,28,0.00262803,48.0276039466825
1,1024,316,32,0.00244943,51.52953299339031
1,1024,316,36,0.00245501,51.4124113547399
1,1024,316,40,0.0023812,53.00604065177222
1,1024,316,44,0.00242789,51.98669791465018
1,1024,316,48,0.00232255,54.34457126864868
1,1024,316,52,0.0023658,53.35107955025784
1,1024,316,56,0.00229935,54.89289755800552
1,1024,316,60,0.00233599,54.03190253382934
1,1024,316,64,0.00225547,55.96083477057997
1,1024,316,68,0.00228577,55.21902203633787
1,1024,316,72,0.00227966,55.36702139792776
1,1024,316,76,0.00231114,54.61286810837941
1,1024,316,80,0.00223817,56.39338566775535
1,1024,316,84,0.00224402,56.24637213572071
1,1024,316,88,0.00224511,56.21906454472164
1,1024,316,92,0.00226601,55.700541480399465
1,1024,316,96,0.00226231,55.791639518898826
1,1024,316,100,0.0022711,55.57570516489807
1,1024,316,104,0.00228336,55.27730362273142
1,1024,316,108,0.00224575,56.20304308137593
1,1024,316,112,0.00223204,56.5482625759395
1,1024,316,116,0.00224469,56.22958359506212
1,1024,316,120,0.00224005,56.34605656123748
1,1024,316,124,0.0022533,56.01472684507167
1,1024,316,128,0.00224787,56.150037146276254
1,1024,316,132,0.0022631,55.77216384605188
1,1024,316,136,0.00227315,55.52558520115259
1,1024,316,140,0.00228165,55.31873161966121
1,1024,316,144,0.00227444,55.49409261180774
1,1024,316,148,0.00229073,55.099459124383934
1,1024,316,152,0.00229758,54.93518571714586
1,1024,316,156,0.00231604,54.49732474395951
1,1024,320,8,0.00396773,33.03450587615589
1,1024,320,12,0.00353609,37.06692985755453
1,1024,320,16,0.00293974,44.58625592739494
1,1024,320,20,0.0028687,45.690382403179136
1,1024,320,24,0.00271985,48.19089288012207
1,1024,320,28,0.00270279,48.49507360912242
1,1024,320,32,0.00250274,52.37140094456476
1,1024,320,36,0.00250287,52.368680754493845
1,1024,320,40,0.00243796,53.76298216541699
1,1024,320,44,0.00250096,52.40867506877359
1,1024,320,48,0.00238626,54.92779495947634
1,1024,320,52,0.00242316,54.09135178857359
1,1024,320,56,0.00236048,55.52768928353555
1,1024,320,60,0.00241095,54.365291689997726
1,1024,320,64,0.00231529,56.61148279481189
1,1024,320,68,0.00234435,55.90974043978076
1,1024,320,72,0.00233775,56.0675863544006
1,1024,320,76,0.00236733,55.36701685020677
1,1024,320,80,0.002289,57.26168632590652
1,1024,320,84,0.00231558,56.60439285189888
1,1024,320,88,0.00230574,56.84595834742859
1,1024,320,92,0.00233908,56.03570634608479
1,1024,320,96,0.00231212,56.68909918170337
1,1024,320,100,0.00234327,55.93550892556129
1,1024,320,104,0.00234098,55.99022631547472
1,1024,320,108,0.00230788,56.793247482538085
1,1024,320,112,0.00228516,57.35790929300356
1,1024,320,116,0.0023106,56.72639141348568
1,1024,320,120,0.00229976,56.99377326329704
1,1024,320,124,0.00231928,56.51409057983512
1,1024,320,128,0.00230359,56.899014147482845
1,1024,320,132,0.00232431,56.39178939126021
1,1024,320,136,0.00232378,56.40465104269767
1,1024,320,140,0.00233851,56.049364766453856
1,1024,320,144,0.0023247,56.38232890265411
1,1024,320,148,0.00236006,55.53757107870138
1,1024,320,152,0.0023492,55.794312957602585
1,1024,320,156,0.00237421,55.206573976185766
1,1024,320,160,0.00231659,56.57971414881356
1,1024,324,8,0.00413348,32.91388757173132
1,1024,324,12,0.00369171,36.85254150515616
1,1024,324,16,0.00313191,43.43959309175551
1,1024,324,20,0.00303488,44.82842682412484
1,1024,324,24,0.00283041,48.06685109224459
1,1024,324,28,0.00280631,48.4796390990304
1,1024,324,32,0.00265812,51.18237551352084
1,1024,324,36,0.00261888,51.94926686217009
1,1024,324,40,0.0025889,52.55085016802503
1,1024,324,44,0.00259054,52.51758166251052
1,1024,324,48,0.00248023,54.85333860166194
1,1024,324,52,0.00253802,53.60434354339209
1,1024,324,56,0.00245862,55.335471117944216
1,1024,324,60,0.00249144,54.60653116270109
1,1024,324,64,0.00246096,55.282855471035695
1,1024,324,68,0.00243829,55.79684779086983
1,1024,324,72,0.00242845,56.02293479379851
1,1024,324,76,0.00246617,55.16606559969507
1,1024,324,80,0.00243307,55.91655644925958
1,1024,324,84,0.0024085,56.48698193896617
1,1024,324,88,0.00240576,56.551316839585
1,1024,324,92,0.0024337,55.90208160414184
1,1024,324,96,0.00240408,56.59083557951483
1,1024,324,100,0.00242671,56.06310436764179
1,1024,324,104,0.00243692,55.8282159447171
1,1024,324,108,0.0024057,56.55272727272727
1,1024,324,112,0.00238016,57.159559021242266
1,1024,324,116,0.00240709,56.5200702923447
1,1024,324,120,0.0023941,56.826739066872726
1,1024,324,124,0.00241379,56.36318652409696
1,1024,324,128,0.002397,56.757987484355446
1,1024,324,132,0.0024165,56.29997765363129
1,1024,324,136,0.00241158,56.414838404697335
1,1024,324,140,0.00244033,55.75020427565124
1,1024,324,144,0.00241892,56.24365253914969
1,1024,324,148,0.00244711,55.59574191597435
1,1024,324,152,0.00244343,55.67947352696824
1,1024,324,156,0.00246948,55.09212303804849
1,1024,324,160,0.00245654,55.38232473316127
1,1024,328,8,0.00426324,33.108670400915734
1,1024,328,12,0.00384474,36.71254961323783
1,1024,328,16,0.00320623,44.02373129812895
1,1024,328,20,0.00313124,45.07805470037429
1,1024,328,24,0.00291195,48.472744380913134
1,1024,328,28,0.00289732,48.71750721356288
1,1024,328,32,0.00274387,51.44201729673782
1,1024,328,36,0.00275827,51.17345582557182
1,1024,328,40,0.00266818,52.9013065085564
1,1024,328,44,0.0026758,52.75065699977577
1,1024,328,48,0.00255533,55.23756540251161
1,1024,328,52,0.00260204,54.24597930854253
1,1024,328,56,0.00253511,55.67813941012422
1,1024,328,60,0.00258472,54.609477235445226
1,1024,328,64,0.00254716,55.41473955307087
1,1024,328,68,0.00252079,55.9944334910881
1,1024,328,72,0.00251602,56.10059061533692
1,1024,328,76,0.00254742,55.40908370037136
1,1024,328,80,0.0025115,56.20155604220586
1,1024,328,84,0.00249804,56.50438263598661
1,1024,328,88,0.00247706,56.98295883022615
1,1024,328,92,0.00250931,56.25060594346654
1,1024,328,96,0.00248462,56.80957570976648
1,1024,328,100,0.00252118,55.98577174180345
1,1024,328,104,0.00250593,56.32647679703743
1,1024,328,108,0.00254391,55.48553525871591
1,1024,328,112,0.00246373,57.29126487074477
1,1024,328,116,0.00247384,57.05712899783333
1,1024,328,120,0.00247232,57.092208128397615
1,1024,328,124,0.00248619,56.77370112501458
1,1024,328,128,0.00247843,56.95146040033408
1,1024,328,132,0.00249295,56.61975089753104
1,1024,328,136,0.00250351,56.38092438216744
1,1024,328,140,0.00251108,56.21095624193574
1,1024,328,144,0.00250234,56.40728598032242
1,1024,328,148,0.00251959,56.02110184593525
1,1024,328,152,0.0025274,55.84798923795205
1,1024,328,156,0.00254981,55.35714739529612
1,1024,328,160,0.00253999,55.57116681561738
1,1024,328,164,0.00251117,56.20894164871355
1,1024,332,8,0.0044577,32.83699486282163
1,1024,332,12,0.00395503,37.01045807490714
1,1024,332,16,0.00332719,43.994323137542494
1,1024,332,20,0.00323925,45.18869244423864
1,1024,332,24,0.00301875,48.489431718426495
1,1024,332,28,0.00299053,48.947000030095
1,1024,332,32,0.00284427,51.46398618977805
1,1024,332,36,0.00284973,51.36538268537721
1,1024,332,40,0.00278251,52.60626987863476
1,1024,332,44,0.00277396,52.76841482934145
1,1024,332,48,0.00265829,55.0645234342378
1,1024,332,52,0.00270338,54.14609562843552
1,1024,332,56,0.00263736,55.50151363484697
1,1024,332,60,0.00266771,54.870084079603856
1,1024,332,64,0.00263731,55.50256587204386
1,1024,332,68,0.00262424,55.77899582355273
1,1024,332,72,0.00261759,55.92070263104612
1,1024,332,76,0.00264444,55.35291857633374
1,1024,332,80,0.00262482,55.76667047645172
1,1024,332,84,0.00258362,56.65596024183123
1,1024,332,88,0.00257472,56.85180213770818
1,1024,332,92,0.00259723,56.35907178031981
1,1024,332,96,0.00258822,56.555266553847815
1,1024,332,100,0.0025927,56.45754310178579
1,1024,332,104,0.00261045,56.07365473385816
1,1024,332,108,0.0026433,55.37679113229675
1,1024,332,112,0.00255674,57.25160634245172
1,1024,332,116,0.00257313,56.88693225760067
1,1024,332,120,0.00256944,56.968628183573074
1,1024,332,124,0.0025825,56.680531268151015
1,1024,332,128,0.00258037,56.727318950383086
1,1024,332,132,0.002586,56.60381747873163
1,1024,332,136,0.002589,56.53822788721514
1,1024,332,140,0.00260484,56.19441961886334
1,1024,332,144,0.00259585,56.38903326463394
1,1024,332,148,0.00261724,55.928180831715856
1,1024,332,152,0.00262113,55.84517822465883
1,1024,332,156,0.00263897,55.46765291003688
1,1024,332,160,0.00263333,55.586452134749536
1,1024,332,164,0.00265218,55.1913791673265
1,1024,336,8,0.0045961,33.01325558625791
1,1024,336,12,0.00408161,37.17460119903665
1,1024,336,16,0.00343444,44.17961123210771
1,1024,336,20,0.00333369,45.51479711670852
1,1024,336,24,0.00310687,48.83764817967923
1,1024,336,28,0.00308685,49.15438845424948
1,1024,336,32,0.00291768,52.00440898247923
1,1024,336,36,0.00294283,51.559969145346486
1,1024,336,40,0.00284744,53.28724187340207
1,1024,336,44,0.00286313,52.9952269020268
1,1024,336,48,0.0027255,55.67133516785911
1,1024,336,52,0.0027809,54.5622726455464
1,1024,336,56,0.00271159,55.95691974081628
1,1024,336,60,0.00275553,55.06462422836986
1,1024,336,64,0.00270889,56.012693021865054
1,1024,336,68,0.0026897,56.4123225638547
1,1024,336,72,0.00267705,56.67889056984368
1,1024,336,76,0.00270747,56.04207027224678
1,1024,336,80,0.00267678,56.68460762557999
1,1024,336,84,0.0026603,57.03575686952599
1,1024,336,88,0.00264804,57.29982326550958
1,1024,336,92,0.00268122,56.59074003625216
1,1024,336,96,0.00264592,57.345733809034286
1,1024,336,100,0.00268286,56.55614679856571
1,1024,336,104,0.00267714,56.67698514085927
1,1024,336,108,0.00271169,55.95485619668915
1,1024,336,112,0.00262513,57.799889529280456
1,1024,336,116,0.00264773,57.306532010439135
1,1024,336,120,0.0026394,57.487392589224825
1,1024,336,124,0.00265588,57.13067759085501
1,1024,336,128,0.00264442,57.37826215200308
1,1024,336,132,0.00266316,56.97450547469924
1,1024,336,136,0.00265475,57.15499538562953
1,1024,336,140,0.00267911,56.635309487105786
1,1024,336,144,0.00265817,57.08145980129186
1,1024,336,148,0.00268434,56.52496479581573
1,1024,336,152,0.00268728,56.46312405108511
1,1024,336,156,0.00271204,55.94763499063436
1,1024,336,160,0.00270113,56.1736103038358
1,1024,336,164,0.00272658,55.64928371806438
1,1024,336,168,0.00267419,56.739507664002936
1,1024,340,8,0.00488113,32.208935226064455
1,1024,340,12,0.00433775,36.24367471615469
1,1024,340,16,0.00363829,43.21150870326444
1,1024,340,20,0.00347621,45.22626653740712
1,1024,340,24,0.0033059,47.55618742248707
1,1024,340,28,0.0032879,47.816539432464495
1,1024,340,32,0.00305771,51.41625595625485
1,1024,340,36,0.00305177,51.51633314437196
1,1024,340,40,0.0029707,52.92220688726562
1,1024,340,44,0.00297747,52.80187541772041
1,1024,340,48,0.00290485,54.12189958173399
1,1024,340,52,0.00290142,54.185881396006096
1,1024,340,56,0.00288248,54.54192223363215
1,1024,340,60,0.00286112,54.9491108377139
1,1024,340,64,0.00282755,55.60149245813514
1,1024,340,68,0.00281678,55.8140855870888
1,1024,340,72,0.00278808,56.388625864394136
1,1024,340,76,0.00282831,55.58655168634273
1,1024,340,80,0.00279079,56.3338696211467
1,1024,340,84,0.00283134,55.52706492332253
1,1024,340,88,0.00276084,56.94498775734921
1,1024,340,92,0.00277669,56.61993236551434
1,1024,340,96,0.00275889,56.98523681625581
1,1024,340,100,0.00278181,56.51572177826667
1,1024,340,104,0.00279138,56.32196261347434
1,1024,340,108,0.00280929,55.96289453918962
1,1024,340,112,0.00279636,56.22165958603327
1,1024,340,116,0.00276406,56.87864952280341
1,1024,340,120,0.00275022,57.16488135494616
1,1024,340,124,0.00277588,56.636454025390144
1,1024,340,128,0.00275768,57.01024049200777
1,1024,340,132,0.00277386,56.67769822557735
1,1024,340,136,0.00277143,56.72739343948791
1,1024,340,140,0.00279392,56.27075936318864
1,1024,340,144,0.00277619,56.630129782183495
1,1024,340,148,0.0028103,55.94278190940469
1,1024,340,152,0.00279889,56.17083915409323
1,1024,340,156,0.00283271,55.50021004621016
1,1024,340,160,0.00281557,55.83807186466684
1,1024,340,164,0.00284089,55.34040388751412
1,1024,340,168,0.00283904,55.37646528403968
1,1024,344,8,0.00498918,32.63669300365992
1,1024,344,12,0.00442209,36.82203121148597
1,1024,344,16,0.00371007,43.88875034702849
1,1024,344,20,0.00362659,44.89901974030701
1,1024,344,24,0.00337678,48.22059358323611
1,1024,344,28,0.00335587,48.52104998107794
1,1024,344,32,0.00312999,52.02263777200566
1,1024,344,36,0.00314549,51.766286333766764
1,1024,344,40,0.0030512,53.3659989512323
1,1024,344,44,0.00305507,53.29839774538718
1,1024,344,48,0.00297774,54.68252298723193
1,1024,344,52,0.00298215,54.60165853494962
1,1024,344,56,0.00295938,55.021773479580176
1,1024,344,60,0.00294748,55.24391548034253
1,1024,344,64,0.00289889,56.16989123423103
1,1024,344,68,0.00295005,55.19578854595685
1,1024,344,72,0.00286734,56.787941437011305
1,1024,344,76,0.00290283,56.09365205678596
1,1024,344,80,0.00286815,56.77190384045465
1,1024,344,84,0.00290469,56.05773283896043
1,1024,344,88,0.00283458,57.44425488079362
1,1024,344,92,0.00286519,56.83055434369099
1,1024,344,96,0.0028398,57.33866328614691
1,1024,344,100,0.00286828,56.76933074874141
1,1024,344,104,0.00285754,56.982697005116286
1,1024,344,108,0.00289176,56.30838520485794
1,1024,344,112,0.0028683,56.768934909179656
1,1024,344,116,0.00283302,57.47588650980226
1,1024,344,120,0.00282613,57.61601058691567
1,1024,344,124,0.00284353,57.26344930420991
1,1024,344,128,0.00283398,57.45641677076056
1,1024,344,132,0.00284486,57.23667807906189
1,1024,344,136,0.00284718,57.19003926692377
1,1024,344,140,0.00286268,56.88038341693798
1,1024,344,144,0.00284699,57.19385596717937
1,1024,344,148,0.00286752,56.784376743667
1,1024,344,152,0.00287021,56.73115765048551
1,1024,344,156,0.00289384,56.26791253144611
1,1024,344,160,0.00288638,56.4133398928762
1,1024,344,164,0.0029225,55.7161115483319
1,1024,344,168,0.00292341,55.698768219305535
1,1024,344,172,0.00289237,56.296509782635
1,1024,348,8,0.00516344,32.648150845172985
1,1024,348,12,0.00454769,37.06865859370361
1,1024,348,16,0.00384314,43.86433177037527
1,1024,348,20,0.00373681,45.1124804311699
1,1024,348,24,0.00350406,48.10898443519803
1,1024,348,28,0.00348298,48.4001538912081
1,1024,348,32,0.00323808,52.06071746219982
1,1024,348,36,0.00324475,51.953699976885744
1,1024,348,40,0.00316168,53.31873181346626
1,1024,348,44,0.00315826,53.37646932171512
1,1024,348,48,0.00308961,54.56247487546972
1,1024,348,52,0.00308358,54.66917284455082
1,1024,348,56,0.00306769,54.9523478578344
1,1024,348,60,0.0030376,55.49669739267843
1,1024,348,64,0.00301412,55.92901676111104
1,1024,348,68,0.00304449,55.37110254919544
1,1024,348,72,0.00297902,56.587994709669616
1,1024,348,76,0.00301255,55.95816434581999
1,1024,348,80,0.00297309,56.70086273876674
1,1024,348,84,0.00301407,55.92994456001353
1,1024,348,88,0.00295226,57.10092200551442
1,1024,348,92,0.00296235,56.90643171806168
1,1024,348,96,0.00294428,57.25568492127108
1,1024,348,100,0.00295358,57.0754027316003
1,1024,348,104,0.00295982,56.95507429505848
1,1024,348,108,0.0029914,56.35380357023468
1,1024,348,112,0.00297272,56.7079200193762
1,1024,348,116,0.00293629,57.41148456044873
1,1024,348,120,0.0029368,57.401514573685645
1,1024,348,124,0.00296128,56.926993732440025
1,1024,348,128,0.00294103,57.31895560398908
1,1024,348,132,0.00295228,57.10053517959001
1,1024,348,136,0.00295049,57.135176868926855
1,1024,348,140,0.00296794,56.79925065870604
1,1024,348,144,0.00296101,56.93218462619173
1,1024,348,148,0.00297465,56.67112702334728
1,1024,348,152,0.00297732,56.62030550965298
1,1024,348,156,0.00299887,56.2134297251965
1,1024,348,160,0.00302002,55.81975218707161
1,1024,348,164,0.00301196,55.969125752002014
1,1024,348,168,0.00302183,55.7863175625366
1,1024,348,172,0.00304859,55.29663483774467
1,1024,352,8,0.00526377,33.14294355566447
1,1024,352,12,0.00472351,36.93372767285345
1,1024,352,16,0.00390097,44.721398011263865
1,1024,352,20,0.00384828,45.33371584188261
1,1024,352,24,0.00357627,48.78178437310382
1,1024,352,28,0.0035643,48.94560839435513
1,1024,352,32,0.00330631,52.76481394666562
1,1024,352,36,0.00334091,52.21835727391639
