threads,size,nb,ib,Time_sec,GFlops
1,8192,208,20,0.00136862,26.3006882845494
1,8192,208,24,0.0012803,28.115010544403656
1,8192,208,28,0.00123794,29.077053815209137
1,8192,208,32,0.00119212,30.19465154514646
1,8192,208,36,0.00114987,31.30410220285772
1,8192,208,40,0.00115856,31.069299820466785
1,8192,208,44,0.00111603,32.2532978504162
1,8192,208,48,0.00112557,31.979928391837024
1,8192,208,52,0.00108057,33.31172251681983
1,8192,208,56,0.00108931,33.04444832049646
1,8192,208,60,0.00109457,32.88565189983281
1,8192,208,64,0.00109534,32.86253400770537
1,8192,208,68,0.00110908,32.455411692574025
1,8192,208,72,0.0010636,33.84321925535916
1,8192,208,76,0.00107442,33.502399434113286
1,8192,208,80,0.00107017,33.63544857359111
1,8192,208,84,0.00107276,33.554241396025205
1,8192,208,88,0.001084,33.20631734317344
1,8192,208,92,0.00108879,33.06023016375977
1,8192,208,96,0.00109845,32.76949155628385
1,8192,208,100,0.0011035,32.61952695967376
1,8192,208,104,0.00106809,33.70095029445084
1,8192,212,8,0.00216421,17.610357590067505
1,8192,212,12,0.0017402,21.90122514653488
1,8192,212,16,0.00158404,24.06032170904775
1,8192,212,20,0.00144103,26.448104480822742
1,8192,212,24,0.0013607,28.009489233482764
1,8192,212,28,0.0013209,28.85344234991294
1,8192,212,32,0.00126146,30.21301666323149
1,8192,212,36,0.00122721,31.05622672566228
1,8192,212,40,0.00123537,30.85109076632912
1,8192,212,44,0.00119452,31.906131333087767
1,8192,212,48,0.00119292,31.9489253260906
1,8192,212,52,0.00120613,31.59900839876299
1,8192,212,56,0.0011646,32.725838914648804
1,8192,212,60,0.00117179,32.52503605594859
1,8192,212,64,0.00117341,32.48013226408502
1,8192,212,68,0.00118032,32.289982377660294
1,8192,212,72,0.0011432,33.338446466060184
1,8192,212,76,0.00114825,33.191824080121926
1,8192,212,80,0.00115104,33.11137058659994
1,8192,212,84,0.00114915,33.165828655963104
1,8192,212,88,0.00116114,32.823356356683945
1,8192,212,92,0.00116862,32.61326350738478
1,8192,212,96,0.0011753,32.42790096145665
1,8192,212,100,0.00118608,32.13317145555106
1,8192,212,104,0.00119524,31.88691141528061
1,8192,216,8,0.0022548,17.877764768493883
1,8192,216,12,0.00181339,22.22951709229675
1,8192,216,16,0.00163091,24.716743413186503
1,8192,216,20,0.00148667,27.114816334492524
1,8192,216,24,0.00138962,29.008494408543346
1,8192,216,28,0.00135237,29.807511258013704
1,8192,216,32,0.00129688,31.082894331009808
1,8192,216,36,0.00125435,32.13679116673975
1,8192,216,40,0.00126046,31.9810101074211
1,8192,216,44,0.00122386,32.93741441014495
1,8192,216,48,0.00121943,33.05707092658045
1,8192,216,52,0.00122441,32.922619057341905
1,8192,216,56,0.00118444,34.03362264023505
1,8192,216,60,0.00119134,33.83650679067269
1,8192,216,64,0.00119831,33.639695905066304
1,8192,216,68,0.00120329,33.50047287021416
1,8192,216,72,0.00115946,34.7668604350301
1,8192,216,76,0.0011655,34.586687258687256
1,8192,216,80,0.00116391,34.633935613578366
1,8192,216,84,0.00117087,34.42806118527248
1,8192,216,88,0.00118002,34.16110235419739
1,8192,216,92,0.00118741,33.94849630708853
1,8192,216,96,0.00118878,33.909372634129106
1,8192,216,100,0.00120341,33.49713231566964
1,8192,216,104,0.00121026,33.30754052848149
1,8192,216,108,0.00117476,34.314059041846846
1,8192,220,8,0.00239206,17.80557343879334
1,8192,220,12,0.00194777,21.86705822556052
1,8192,220,16,0.00172042,24.75674544587949
1,8192,220,20,0.00156445,27.224903320655823
1,8192,220,24,0.00153339,27.77636478651876
1,8192,220,28,0.00143638,29.65232041660285
1,8192,220,32,0.00139105,30.618597462348585
1,8192,220,36,0.00138637,30.72195734183515
1,8192,220,40,0.00134896,31.573953267702525
1,8192,220,44,0.00130511,32.634797066913904
1,8192,220,48,0.00130313,32.684382985580875
1,8192,220,52,0.00130535,32.6287968744015
1,8192,220,56,0.00126567,33.651741765231066
1,8192,220,60,0.00127784,33.331246478432355
1,8192,220,64,0.00127719,33.34820974169857
1,8192,220,68,0.00128629,33.11228416609007
1,8192,220,72,0.00129275,32.94681879713788
1,8192,220,76,0.00125302,33.99147659255239
1,8192,220,80,0.00125194,34.020799718836365
1,8192,220,84,0.00125996,33.804247753896945
1,8192,220,88,0.00126226,33.74265206851203
1,8192,220,92,0.00126346,33.710604213825526
1,8192,220,96,0.0012814,33.23864523177774
1,8192,220,100,0.00128018,33.270321361058606
1,8192,220,104,0.00129795,32.814823375322625
1,8192,220,108,0.00130489,32.64029918230656
1,8192,224,8,0.00252008,17.839789213040856
1,8192,224,12,0.00203645,22.07650371970832
1,8192,224,16,0.00178382,25.203045150295434
1,8192,224,20,0.001697,26.492454920447848
1,8192,224,24,0.00158514,28.36197181321524
1,8192,224,28,0.00148703,30.233213855806536
1,8192,224,32,0.00143015,31.435650805859524
1,8192,224,36,0.00144192,31.179050155348428
1,8192,224,40,0.00139993,32.114245712285616
1,8192,224,44,0.00140115,32.08628341005602
1,8192,224,48,0.00135051,33.28942103353548
1,8192,224,52,0.00135574,33.16100137194447
1,8192,224,56,0.0013209,34.035654478007416
1,8192,224,60,0.00132365,33.964942394137424
1,8192,224,64,0.00132295,33.982913942325865
1,8192,224,68,0.00133181,33.75683918877318
1,8192,224,72,0.00134094,33.527000462362224
1,8192,224,76,0.00129926,34.60253990733187
1,8192,224,80,0.00130594,34.425544818291804
1,8192,224,84,0.00129794,34.637730557652894
1,8192,224,88,0.00130933,34.33641328007454
1,8192,224,92,0.00131011,34.315970414698
1,8192,224,96,0.00131494,34.18992197362618
1,8192,224,100,0.00132987,33.806083301375324
1,8192,224,104,0.00133734,33.61725215726741
1,8192,224,108,0.00134597,33.401707318885265
1,8192,224,112,0.00129989,34.58576956511705
1,8192,228,8,0.00267795,17.70361955973786
1,8192,228,12,0.00213248,22.23205282112845
1,8192,228,16,0.00195616,24.2359561590054
1,8192,228,20,0.00177668,26.68426953643875
1,8192,228,24,0.00168825,28.081983118613948
1,8192,228,28,0.00162908,29.101952022000148
1,8192,228,32,0.0015798,30.009753133308013
1,8192,228,36,0.00152667,31.054129576136297
1,8192,228,40,0.00148762,31.86929995563383
1,8192,228,44,0.0014906,31.8055870119415
1,8192,228,48,0.00143924,32.94058530891304
1,8192,228,52,0.001443,32.8547525987526
1,8192,228,56,0.00145665,32.546876737720105
1,8192,228,60,0.0014167,33.46467706642197
1,8192,228,64,0.00140957,33.63395077931568
1,8192,228,68,0.001431,33.1302641509434
1,8192,228,72,0.00143138,33.12146879235424
1,8192,228,76,0.00139402,34.009130428544786
1,8192,228,80,0.00139345,34.02304208977717
1,8192,228,84,0.0013893,34.12467285683438
1,8192,228,88,0.00139662,33.945817760020624
1,8192,228,92,0.00140726,33.68916049628356
1,8192,228,96,0.00140819,33.666911425304825
1,8192,228,100,0.00141566,33.489261545851406
1,8192,228,104,0.00142787,33.2028882181151
1,8192,228,108,0.00143685,32.99537738803633
1,8192,228,112,0.00144717,32.76008209125396
1,8192,232,8,0.00277327,18.010749764718184
1,8192,232,12,0.00227226,21.9819351658701
1,8192,232,16,0.00199468,25.04094491346983
1,8192,232,20,0.00184763,27.033914798958666
1,8192,232,24,0.00173991,28.707618210137305
1,8192,232,28,0.0016832,29.674828897338404
1,8192,232,32,0.00163497,30.550207037438
1,8192,232,36,0.00158572,31.49904901243599
1,8192,232,40,0.00153584,32.522054380664656
1,8192,232,44,0.00153969,32.44073287479947
1,8192,232,48,0.00148772,33.57397359718226
1,8192,232,52,0.00149974,33.30488751383573
1,8192,232,56,0.00150858,33.109727028066125
1,8192,232,60,0.00145832,34.250831093312854
1,8192,232,64,0.00145827,34.25200545852277
1,8192,232,68,0.00146724,34.04260516343611
1,8192,232,72,0.00148023,33.743858724657656
1,8192,232,76,0.00148414,33.65495977468433
1,8192,232,80,0.00143687,34.762137145322825
1,8192,232,84,0.00143691,34.7611694538976
1,8192,232,88,0.00144353,34.601755419007574
1,8192,232,92,0.00144333,34.60655013060076
1,8192,232,96,0.00145737,34.27315781167446
1,8192,232,100,0.00145636,34.29692658408635
1,8192,232,104,0.00147941,33.76256210245976
1,8192,232,108,0.00147863,33.78037237172247
1,8192,232,112,0.00148901,33.54488687114257
1,8192,232,116,0.00144254,34.62550223910603
1,8192,236,8,0.00294014,17.88248994945819
1,8192,236,12,0.00235856,22.29200189946408
1,8192,236,16,0.0021089,24.931018066290484
1,8192,236,20,0.00194376,27.049133637897683
1,8192,236,24,0.00184303,28.527492227473235
1,8192,236,28,0.00179338,29.317280219473844
1,8192,236,32,0.00172883,30.411910945552773
1,8192,236,36,0.00168275,31.2447030158966
1,8192,236,40,0.00163174,32.221447044259506
1,8192,236,44,0.00163793,32.099677031374966
1,8192,236,48,0.00158984,33.07063855482313
1,8192,236,52,0.00158478,33.17622887719431
1,8192,236,56,0.00160663,32.7250356335933
1,8192,236,60,0.00155569,33.796594437195075
1,8192,236,64,0.00155242,33.867783202999185
1,8192,236,68,0.00155674,33.77379909297635
1,8192,236,72,0.00157176,33.45105105105105
1,8192,236,76,0.00158608,33.14903661858166
1,8192,236,80,0.0015321,34.316966255466355
1,8192,236,84,0.00153004,34.363169590337506
1,8192,236,88,0.00154532,34.023389330365234
1,8192,236,92,0.00154541,34.0214079111692
1,8192,236,96,0.00155221,33.872365208315884
1,8192,236,100,0.00156023,33.69825218076822
1,8192,236,104,0.00157408,33.40174832282984
1,8192,236,108,0.001584,33.192565656565655
1,8192,236,112,0.00158452,33.18167268321005
1,8192,236,116,0.00159502,32.9632380785194
1,8192,240,8,0.00307844,17.962344564129882
1,8192,240,12,0.00245476,22.52603105802604
1,8192,240,16,0.00216415,25.550909132915923
1,8192,240,20,0.00200382,27.59529299038836
1,8192,240,24,0.00188631,29.31437568586288
1,8192,240,28,0.00183095,30.20071547557279
1,8192,240,32,0.00176838,31.26929732297357
1,8192,240,36,0.00171473,32.24764248598905
1,8192,240,40,0.00166439,33.22298259422371
1,8192,240,44,0.00167726,32.96805504215208
1,8192,240,48,0.00161558,34.2267173399027
1,8192,240,52,0.00161889,34.156737023516115
1,8192,240,56,0.00162874,33.95017007011555
1,8192,240,60,0.00159097,34.7561550500638
1,8192,240,64,0.00158524,34.8817844616588
1,8192,240,68,0.00159111,34.75309689462073
1,8192,240,72,0.00159869,34.588319186333806
1,8192,240,76,0.00161049,34.334891865208725
1,8192,240,80,0.00155703,35.5137665940926
1,8192,240,84,0.00157355,35.140923389787424
1,8192,240,88,0.00156418,35.35143014231098
1,8192,240,92,0.00157587,35.08918882902777
1,8192,240,96,0.0015799,34.99968352427369
1,8192,240,100,0.00157695,35.06515742414154
1,8192,240,104,0.00159543,34.65899475376544
1,8192,240,108,0.00160676,34.41459832208917
1,8192,240,112,0.00160439,34.465435461452635
1,8192,240,116,0.0016173,34.19031719532555
1,8192,240,120,0.0015756,35.0952018278751
1,8192,244,8,0.00323729,17.94931439568281
1,8192,244,12,0.00263339,22.065526184879563
1,8192,244,16,0.00236064,24.61499254439474
1,8192,244,20,0.00217296,26.74100581695016
1,8192,244,24,0.00206479,28.141910799645483
1,8192,244,28,0.00193841,29.976700491640056
1,8192,244,32,0.00187285,31.026049069599807
1,8192,244,36,0.00182242,31.884601793220003
1,8192,244,40,0.00183097,31.735711671955304
1,8192,244,44,0.00178213,32.60544180278655
1,8192,244,48,0.00178181,32.61129750085588
1,8192,244,52,0.00171689,33.8444140276896
1,8192,244,56,0.00173304,33.529021834464295
1,8192,244,60,0.00174662,33.26833312340406
1,8192,244,64,0.00167842,34.620140370109986
1,8192,244,68,0.00169598,34.26168704819632
1,8192,244,72,0.00170278,34.12486404585442
1,8192,244,76,0.00172037,33.775952847352606
1,8192,244,80,0.00172005,33.78223656289062
1,8192,244,84,0.0016697,34.80094388213451
1,8192,244,88,0.00166803,34.83578592711162
1,8192,244,92,0.00167034,34.78760970820312
1,8192,244,96,0.00167254,34.74185131596255
1,8192,244,100,0.00168277,34.53064649357904
1,8192,244,104,0.00170045,34.17162280572789
1,8192,244,108,0.00170273,34.125866109130634
1,8192,244,112,0.00171059,33.969060967268604
1,8192,244,116,0.00172709,33.64453271109207
1,8192,244,120,0.00173374,33.515484444034286
1,8192,248,8,0.00338531,18.02256455095693
1,8192,248,12,0.00273714,22.29040823633428
1,8192,248,16,0.00242884,25.119797104790766
1,8192,248,20,0.00224726,27.14949227058729
1,8192,248,24,0.00212836,28.66618805089364
1,8192,248,28,0.0019954,30.57630951187732
1,8192,248,32,0.00193891,31.46714803678356
1,8192,248,36,0.00188272,32.40628877368913
1,8192,248,40,0.00190111,32.092813146004175
1,8192,248,44,0.00183596,33.23164339092355
1,8192,248,48,0.00183416,33.26425611724168
1,8192,248,52,0.00178113,34.2546405933312
1,8192,248,56,0.00178888,34.10623854031573
1,8192,248,60,0.0018045,33.81101025214741
1,8192,248,64,0.00174292,35.00560438803847
1,8192,248,68,0.00174068,35.05065146954063
1,8192,248,72,0.00176712,34.52621666893024
1,8192,248,76,0.00177113,34.44804616261934
1,8192,248,80,0.00177688,34.33657196884427
1,8192,248,84,0.00171521,35.57113589589613
1,8192,248,88,0.00173301,35.20577953964489
1,8192,248,92,0.00173788,35.107123621884135
1,8192,248,96,0.00173213,35.22366566019871
1,8192,248,100,0.00173543,35.15668623914534
1,8192,248,104,0.00175586,34.747626803959314
1,8192,248,108,0.00176053,34.655454891424746
1,8192,248,112,0.00175839,34.6976313559563
1,8192,248,116,0.00177372,34.39774485262612
1,8192,248,120,0.00178402,34.19915023374177
1,8192,248,124,0.00173269,35.21228148139598
1,8192,252,8,0.00355774,17.992329962279424
1,8192,252,12,0.00284909,22.467535950075288
1,8192,252,16,0.00255168,25.086230248307
1,8192,252,20,0.00237351,26.969354247506853
1,8192,252,24,0.00224183,28.55347283246276
1,8192,252,28,0.0021102,30.33458060847313
1,8192,252,32,0.00204509,31.30034961786523
1,8192,252,36,0.00198019,32.32620708113868
1,8192,252,40,0.00199446,32.09491892542342
1,8192,252,44,0.00193767,33.03556952422239
1,8192,252,48,0.001941,32.97889335394127
1,8192,252,52,0.00188725,33.918151808186515
1,8192,252,56,0.00189007,33.867545646457536
1,8192,252,60,0.00190635,33.578320874970494
1,8192,252,64,0.00184423,34.709354039355176
1,8192,252,68,0.00184586,34.67870369367124
1,8192,252,72,0.00186004,34.41433087460484
1,8192,252,76,0.00188188,34.014938253236124
1,8192,252,80,0.00187603,34.121006593711186
1,8192,252,84,0.00182654,35.045513375015055
1,8192,252,88,0.00184988,34.60334291954072
1,8192,252,92,0.00183525,34.87918921127911
1,8192,252,96,0.00184019,34.78555583934268
1,8192,252,100,0.00184906,34.61868841465393
1,8192,252,104,0.00185122,34.57829539438856
1,8192,252,108,0.00186874,34.25411346682792
1,8192,252,112,0.00187558,34.12919310293349
1,8192,252,116,0.00188733,33.91671408815628
1,8192,252,120,0.00189035,33.86252916126643
1,8192,252,124,0.0019264,33.22883720930233
1,8192,256,8,0.0037691,17.8050102146401
1,8192,256,12,0.0030596,21.93386847953981
1,8192,256,16,0.00264807,25.3425566544691
1,8192,256,20,0.00245676,27.316003191194905
1,8192,256,24,0.00234182,28.65671315472581
1,8192,256,28,0.00226134,29.67659175533091
1,8192,256,32,0.00213112,31.48995082397988
1,8192,256,36,0.00214263,31.32078987039293
1,8192,256,40,0.00208482,32.1892844466189
1,8192,256,44,0.00201403,33.32068737804303
1,8192,256,48,0.00202274,33.17720715465161
1,8192,256,52,0.00197541,33.97211920563326
1,8192,256,56,0.00197623,33.958023104598155
1,8192,256,60,0.00198842,33.749843594411644
1,8192,256,64,0.00191727,35.0023022318192
1,8192,256,68,0.00192415,34.877147831510015
1,8192,256,72,0.00194568,34.491213354714034
1,8192,256,76,0.0019404,34.58506699649557
1,8192,256,80,0.00194506,34.502207643980135
1,8192,256,84,0.00196369,34.174876889936805
1,8192,256,88,0.00190309,35.263105791108146
1,8192,256,92,0.00191411,35.06008745578885
1,8192,256,96,0.00191427,35.05715703636373
1,8192,256,100,0.00191512,35.04159739337482
1,8192,256,104,0.00193186,34.737954096052505
1,8192,256,108,0.00193002,34.771071802364744
1,8192,256,112,0.00195418,34.34118863154879
1,8192,256,116,0.00195746,34.283645131956725
1,8192,256,120,0.00196768,34.10557814278745
1,8192,256,124,0.00197235,34.024825208507615
1,8192,256,128,0.00191761,34.99609618222684
1,8192,260,8,0.00387076,18.16284140582212
1,8192,260,12,0.00312465,22.49979997759749
1,8192,260,16,0.00282784,24.861378295801742
1,8192,260,20,0.00255811,27.48279002857578
1,8192,260,24,0.00244278,28.780324057017005
1,8192,260,28,0.00238049,29.5334153892686
1,8192,260,32,0.00230344,30.521307262181782
1,8192,260,36,0.00224829,31.26998741265584
1,8192,260,40,0.00218144,32.22825289716884
1,8192,260,44,0.00212553,33.07598575414132
1,8192,260,48,0.00213154,32.98272610413129
1,8192,260,52,0.0020719,33.93213958202617
1,8192,260,56,0.00207526,33.877200929040214
1,8192,260,60,0.00209409,33.57257806493513
1,8192,260,64,0.00209273,33.59439583701672
1,8192,260,68,0.0020265,34.69232667160128
1,8192,260,72,0.00204662,34.351271853104144
1,8192,260,76,0.00206137,34.10547354429336
1,8192,260,80,0.00205817,34.15850002672277
1,8192,260,84,0.00207284,33.91675189594952
1,8192,260,88,0.00201881,34.824475805053474
1,8192,260,92,0.00202251,34.760767561099826
1,8192,260,96,0.0020179,34.84018038554933
1,8192,260,100,0.00202356,34.74273063314158
1,8192,260,104,0.00203922,34.47592707015428
1,8192,260,108,0.00203971,34.46764491030588
1,8192,260,112,0.00204607,34.36050575004765
1,8192,260,116,0.00207146,33.939347127147045
1,8192,260,120,0.00206523,34.04172900839132
1,8192,260,124,0.00208422,33.731563846426965
1,8192,260,128,0.00210728,33.36243878364527
1,8192,264,8,0.00401798,18.31740725439151
1,8192,264,12,0.00320959,22.930958782897505
1,8192,264,16,0.00286259,25.710624294782
1,8192,264,20,0.00267459,27.51785357755768
1,8192,264,24,0.00245394,29.992166067630016
1,8192,264,28,0.00241355,30.494075531892857
1,8192,264,32,0.00233983,31.45483902676689
1,8192,264,36,0.00228028,32.27628887680461
1,8192,264,40,0.00221653,33.20459276436593
1,8192,264,44,0.00216644,33.972312180351175
1,8192,264,48,0.00216444,34.00370349836447
1,8192,264,52,0.00216577,33.98282181395069
1,8192,264,56,0.0021069,34.932353695002135
1,8192,264,60,0.00212333,34.66205253069471
1,8192,264,64,0.0021275,34.59411327849589
1,8192,264,68,0.00205943,35.737546796929244
1,8192,264,72,0.00207672,35.44000924534843
1,8192,264,76,0.00207434,35.48067144248291
1,8192,264,80,0.00208676,35.26949721098737
1,8192,264,84,0.00209652,35.10530593555034
1,8192,264,88,0.00203811,36.1113855483757
1,8192,264,92,0.00203918,36.09243715611177
1,8192,264,96,0.00205473,35.81929304580164
1,8192,264,100,0.00204768,35.94261603375527
1,8192,264,104,0.00205552,35.80552658208142
1,8192,264,108,0.00206734,35.60080876875599
1,8192,264,112,0.0020811,35.36542021046562
1,8192,264,116,0.00208022,35.380380921248715
1,8192,264,120,0.00208747,35.25750118564578
1,8192,264,124,0.00211296,34.83216719672876
1,8192,264,128,0.00212989,34.55529440487537
1,8192,264,132,0.00205839,35.75560316558087
1,8192,268,8,0.00425653,18.08875492478615
1,8192,268,12,0.00344863,22.326352203628687
1,8192,268,16,0.00304846,25.25712261272905
1,8192,268,20,0.00281786,27.324043068143908
1,8192,268,24,0.0026785,28.74568900504013
1,8192,268,28,0.00255365,30.15108883363029
1,8192,268,32,0.002464,31.24810389610389
1,8192,268,36,0.00240264,32.04613591715779
1,8192,268,40,0.0023484,32.78629194345086
1,8192,268,44,0.00236407,32.5689713079562
1,8192,268,48,0.00228253,33.732449518735784
1,8192,268,52,0.002289,33.63710266491918
1,8192,268,56,0.00222435,34.61475397307078
1,8192,268,60,0.00224087,34.3595692744336
1,8192,268,64,0.00225179,34.19294339170171
1,8192,268,68,0.00218271,35.27510663349689
1,8192,268,72,0.00219237,35.11967779161364
1,8192,268,76,0.00219631,35.05667597014993
1,8192,268,80,0.00220456,34.925485357622385
1,8192,268,84,0.00222147,34.659629884715976
1,8192,268,88,0.0022289,34.5440926017318
1,8192,268,92,0.00216301,35.59638096911249
1,8192,268,96,0.00217005,35.480900440082024
1,8192,268,100,0.00217211,35.44725082983827
1,8192,268,104,0.00218284,35.273005808946145
1,8192,268,108,0.00218238,35.280440619873715
1,8192,268,112,0.00219336,35.10382609329977
1,8192,268,116,0.00221017,34.83683517557473
1,8192,268,120,0.00221744,34.72262067970272
1,8192,268,124,0.00222927,34.5383591938168
1,8192,268,128,0.0022511,34.20342410377149
1,8192,268,132,0.00226022,34.06541310137951
1,8192,272,8,0.00440191,18.28628754336186
1,8192,272,12,0.00355415,22.64805706005655
1,8192,272,16,0.00311263,25.860636182263875
1,8192,272,20,0.0029008,27.749100937672367
1,8192,272,24,0.00276367,29.125978137766083
1,8192,272,28,0.00262019,30.72089886611276
1,8192,272,32,0.00254942,31.57368813298711
1,8192,272,36,0.00247604,32.50940695626888
1,8192,272,40,0.00240991,33.40149300181335
1,8192,272,44,0.00241704,33.302962300996256
1,8192,272,48,0.00235486,34.182325913217774
1,8192,272,52,0.00235385,34.19699301144932
1,8192,272,56,0.00229502,35.073590644090245
1,8192,272,60,0.00230066,34.98760877313467
1,8192,272,64,0.00231016,34.8437303043945
1,8192,272,68,0.00224967,35.780622046789084
1,8192,272,72,0.00225508,35.69478333362896
1,8192,272,76,0.00226361,35.5602740754812
1,8192,272,80,0.00226141,35.594868688119355
1,8192,272,84,0.00228853,35.17305519263458
1,8192,272,88,0.0022908,35.13820150165881
1,8192,272,92,0.00222474,36.18157267815565
1,8192,272,96,0.00223166,36.06937974422628
1,8192,272,100,0.00223895,35.951938185310084
1,8192,272,104,0.0022494,35.78491686672002
1,8192,272,108,0.00224597,35.83956686865809
1,8192,272,112,0.00225723,35.66078423554534
1,8192,272,116,0.00225444,35.704916520288855
1,8192,272,120,0.00227929,35.31564302918892
1,8192,272,124,0.00229891,35.01424240183392
1,8192,272,128,0.00231147,34.82398300648505
1,8192,272,132,0.00231474,34.77478766513734
1,8192,272,136,0.00225168,35.74868187309032
1,8192,276,8,0.00463487,18.14469532047285
1,8192,276,12,0.00369392,22.76668254862044
1,8192,276,16,0.00334832,25.11656711425431
1,8192,276,20,0.00305257,27.550000163796405
1,8192,276,24,0.00290372,28.962263579132976
1,8192,276,28,0.00274987,30.58264717968485
1,8192,276,32,0.00266693,31.53375004218333
1,8192,276,36,0.00260571,32.27462150431169
1,8192,276,40,0.0025519,32.95517222461695
1,8192,276,44,0.00254621,33.028816947541635
1,8192,276,48,0.00247251,34.01333220088089
1,8192,276,52,0.00249354,33.72647080054862
1,8192,276,56,0.0024197,34.75567384386495
1,8192,276,60,0.00244594,34.382815604634615
1,8192,276,64,0.00244253,34.4308172264005
1,8192,276,68,0.00246059,34.178105251179595
1,8192,276,72,0.00238622,35.24331536907745
1,8192,276,76,0.00239043,35.181245215295995
1,8192,276,80,0.00239338,35.13788199115894
1,8192,276,84,0.00240842,34.9184544224014
1,8192,276,88,0.00241996,34.75193970148267
1,8192,276,92,0.00235463,35.71614393768873
1,8192,276,96,0.00236987,35.48646297054269
1,8192,276,100,0.00235667,35.68522703645398
1,8192,276,104,0.00236763,35.5200364921884
1,8192,276,108,0.00239458,35.12027328383266
1,8192,276,112,0.00238076,35.32414187066315
1,8192,276,116,0.00240348,34.99022417494633
1,8192,276,120,0.00240123,35.02301070701266
1,8192,276,124,0.00242168,34.72725711076608
1,8192,276,128,0.00243251,34.57264471677404
1,8192,276,132,0.00245498,34.256207382544865
1,8192,276,136,0.00246225,34.155063052086504
1,8192,280,8,0.00475725,18.457722423669136
1,8192,280,12,0.00389312,22.55466052934408
1,8192,280,16,0.00341521,25.7108640464276
1,8192,280,20,0.00312529,28.095952695589848
1,8192,280,24,0.00297406,29.524622906061072
1,8192,280,28,0.00282828,31.04643104643105
1,8192,280,32,0.00275029,31.926814990419192
1,8192,280,36,0.00268307,32.72668994845457
1,8192,280,40,0.00262713,33.42354584660828
1,8192,280,44,0.00262028,33.5109224968324
1,8192,280,48,0.00255376,34.38381053818683
1,8192,280,52,0.0025676,34.19847328244275
1,8192,280,56,0.00249046,35.25774354938445
1,8192,280,60,0.00249434,35.20289936416046
1,8192,280,64,0.00250438,35.06177177584871
1,8192,280,68,0.00251785,34.87419822467582
1,8192,280,72,0.00244605,35.897876167698946
1,8192,280,76,0.00244944,35.84819387288523
1,8192,280,80,0.00245905,35.70809865598504
1,8192,280,84,0.00247592,35.4647969239717
1,8192,280,88,0.00247825,35.431453646726524
1,8192,280,92,0.00249698,35.16568014161106
1,8192,280,96,0.00243353,36.082563190098334
1,8192,280,100,0.00242711,36.178005941222274
1,8192,280,104,0.00243247,36.09828692645748
1,8192,280,108,0.00243575,36.04967669095761
1,8192,280,112,0.00244978,35.843218574729164
1,8192,280,116,0.00245341,35.79018590451657
1,8192,280,120,0.00247699,35.44947698618081
1,8192,280,124,0.00247602,35.463364593177765
1,8192,280,128,0.00248777,35.29586738323881
1,8192,280,132,0.00250584,35.041343421766754
1,8192,280,136,0.00252027,34.84071151106826
1,8192,280,140,0.00245283,35.79864890758838
1,8192,284,8,0.00503135,18.21086110089737
1,8192,284,12,0.00404012,22.67883528212033
1,8192,284,16,0.00361679,25.33329720553309
1,8192,284,20,0.00337652,27.135990901875303
1,8192,284,24,0.00313329,29.242494630244888
1,8192,284,28,0.00305197,30.02166338463353
1,8192,284,32,0.00287813,31.83498174161695
1,8192,284,36,0.00282163,32.47244181554633
1,8192,284,40,0.00282689,32.412020276699835
1,8192,284,44,0.00275923,33.20680624667027
1,8192,284,48,0.00267471,34.25613094503704
1,8192,284,52,0.00269231,34.03219391526236
1,8192,284,56,0.00271191,33.78623036900192
1,8192,284,60,0.00262929,34.84789277713756
1,8192,284,64,0.00267652,34.23296519360961
1,8192,284,68,0.00265315,34.53450276086915
1,8192,284,72,0.00259735,35.27642250755578
1,8192,284,76,0.00259265,35.34037220604401
1,8192,284,80,0.00259418,35.31952909975406
1,8192,284,84,0.00265232,34.54530976654401
1,8192,284,88,0.00261582,35.02733980166831
1,8192,284,92,0.00264525,34.63763954257632
1,8192,284,96,0.00257345,35.60403971322543
1,8192,284,100,0.0025697,35.65599719811652
1,8192,284,104,0.00257268,35.6146959590777
1,8192,284,108,0.00258973,35.38021955956798
1,8192,284,112,0.00259316,35.333421771120946
1,8192,284,116,0.00259742,35.27547181433884
1,8192,284,120,0.00260882,35.12132535015831
1,8192,284,124,0.00263063,34.830141829143585
1,8192,284,128,0.00265558,34.502901814292926
1,8192,284,132,0.00265128,34.55886062581093
1,8192,284,136,0.00265673,34.48796678623722
1,8192,284,140,0.00271084,33.79956618612681
1,8192,288,8,0.00519279,18.40079957017326
1,8192,288,12,0.00415166,23.01524884022295
1,8192,288,16,0.00367988,25.96592497581443
1,8192,288,20,0.00343555,27.812573823696354
1,8192,288,24,0.00317896,30.05746785112112
1,8192,288,28,0.00310603,30.763221218082244
1,8192,288,32,0.00295266,32.36115502631525
1,8192,288,36,0.00286406,33.36225079083539
1,8192,288,40,0.00288013,33.17610246759695
1,8192,288,44,0.00281226,33.97676175033603
1,8192,288,48,0.00272534,35.06039173093999
1,8192,288,52,0.0027368,34.91358082432038
1,8192,288,56,0.00274538,34.80446714116079
1,8192,288,60,0.00267559,35.71230569706121
1,8192,288,64,0.00267531,35.716043374412685
1,8192,288,68,0.00268941,35.52879181679253
1,8192,288,72,0.00262043,36.46404903012101
1,8192,288,76,0.00262308,36.42721075987008
1,8192,288,80,0.00262443,36.40847269692848
1,8192,288,84,0.00263433,36.27164706016331
1,8192,288,88,0.00267254,35.75306188120664
