threads,size,nb,ib,GFlops
6,4096,220,68,253.3233
6,4096,220,72,254.2133
6,4096,220,76,253.5862
6,4096,220,80,255.503
6,4096,220,84,253.5207
6,4096,220,88,253.349
6,4096,220,92,250.6164
6,4096,220,96,251.3314
6,4096,220,100,248.7676
6,4096,220,104,245.879
6,4096,220,108,244.7962
6,4096,224,8,175.39
6,4096,224,12,197.2523
6,4096,224,16,232.446
6,4096,224,20,228.7048
6,4096,224,24,236.1443
6,4096,224,28,237.7961
6,4096,224,32,255.9133
6,4096,224,36,247.3926
6,4096,224,40,252.7365
6,4096,224,44,249.4798
6,4096,224,48,261.6197
6,4096,224,52,254.3801
6,4096,224,56,257.5258
6,4096,224,60,252.8735
6,4096,224,64,258.3411
6,4096,224,68,252.72
6,4096,224,72,253.6492
6,4096,224,76,253.0753
6,4096,224,80,258.725
6,4096,224,84,254.535
6,4096,224,88,256.0039
6,4096,224,92,247.0093
6,4096,224,96,252.0033
6,4096,224,100,249.842
6,4096,224,104,248.2585
6,4096,224,108,245.7074
6,4096,224,112,251.3117
6,4096,228,8,174.5955
6,4096,228,12,199.282
6,4096,228,16,229.7573
6,4096,228,20,227.6662
6,4096,228,24,237.9627
6,4096,228,28,239.5348
6,4096,228,32,252.7393
6,4096,228,36,249.8323
6,4096,228,40,256.248
6,4096,228,44,250.9123
6,4096,228,48,261.0914
6,4096,228,52,256.0057
6,4096,228,56,258.4323
6,4096,228,60,257.5586
6,4096,228,64,261.884
6,4096,228,68,256.9206
6,4096,228,72,255.8108
6,4096,228,76,257.5571
6,4096,228,80,260.0945
6,4096,228,84,255.2228
6,4096,228,88,258.965
6,4096,228,92,254.1579
6,4096,228,96,257.0536
6,4096,228,100,252.7575
6,4096,228,104,252.2666
6,4096,228,108,248.6768
6,4096,228,112,252.6772
6,4096,232,8,175.6353
6,4096,232,12,198.0087
6,4096,232,16,228.7746
6,4096,232,20,228.3575
6,4096,232,24,241.1543
6,4096,232,28,239.2643
6,4096,232,32,252.8114
6,4096,232,36,252.7777
6,4096,232,40,256.5085
6,4096,232,44,248.674
6,4096,232,48,261.7097
6,4096,232,52,257.3226
6,4096,232,56,257.2743
6,4096,232,60,257.9382
6,4096,232,64,263.112
6,4096,232,68,258.2434
6,4096,232,72,258.0012
6,4096,232,76,255.1618
6,4096,232,80,260.996
6,4096,232,84,258.8309
6,4096,232,88,258.8262
6,4096,232,92,256.7494
6,4096,232,96,258.2047
6,4096,232,100,254.8992
6,4096,232,104,254.1135
6,4096,232,108,250.1954
6,4096,232,112,250.3398
6,4096,232,116,250.3863
6,4096,236,8,174.6551
6,4096,236,12,197.1217
6,4096,236,16,227.8735
6,4096,236,20,228.9638
6,4096,236,24,238.7424
6,4096,236,28,238.7722
6,4096,236,32,250.6484
6,4096,236,36,251.0333
6,4096,236,40,257.7604
6,4096,236,44,251.8246
6,4096,236,48,261.013
6,4096,236,52,256.1458
6,4096,236,56,256.836
6,4096,236,60,255.3648
6,4096,236,64,262.1122
6,4096,236,68,257.9169
6,4096,236,72,255.8208
6,4096,236,76,251.7141
6,4096,236,80,258.6948
6,4096,236,84,256.4883
6,4096,236,88,256.1918
6,4096,236,92,255.4247
6,4096,236,96,256.7757
6,4096,236,100,253.8627
6,4096,236,104,251.943
6,4096,236,108,249.041
6,4096,236,112,250.9605
6,4096,236,116,248.5547
6,4096,240,8,173.3494
6,4096,240,12,197.7729
6,4096,240,16,231.9702
6,4096,240,20,229.106
6,4096,240,24,240.1116
6,4096,240,28,239.1418
6,4096,240,32,254.4995
6,4096,240,36,251.7874
6,4096,240,40,250.9402
6,4096,240,44,251.519
6,4096,240,48,263.5832
6,4096,240,52,259.4013
6,4096,240,56,258.8939
6,4096,240,60,256.1914
6,4096,240,64,263.3614
6,4096,240,68,257.8101
6,4096,240,72,258.3844
6,4096,240,76,253.4079
6,4096,240,80,260.851
6,4096,240,84,256.6863
6,4096,240,88,257.8461
6,4096,240,92,255.2673
6,4096,240,96,256.1855
6,4096,240,100,255.0098
6,4096,240,104,253.7975
6,4096,240,108,249.5783
6,4096,240,112,251.6382
6,4096,240,116,247.1316
6,4096,240,120,251.1155
6,4096,244,8,171.941
6,4096,244,12,197.1466
6,4096,244,16,229.5082
6,4096,244,20,229.3717
6,4096,244,24,239.6439
6,4096,244,28,240.5438
6,4096,244,32,251.8408
6,4096,244,36,252.5802
6,4096,244,40,254.9832
6,4096,244,44,250.0187
6,4096,244,48,259.2336
6,4096,244,52,261.7064
6,4096,244,56,257.4187
6,4096,244,60,256.3438
6,4096,244,64,261.4609
6,4096,244,68,259.3136
6,4096,244,72,258.672
6,4096,244,76,256.979
6,4096,244,80,261.4304
6,4096,244,84,259.4434
6,4096,244,88,260.7567
6,4096,244,92,257.3196
6,4096,244,96,260.9318
6,4096,244,100,256.6796
6,4096,244,104,254.3628
6,4096,244,108,253.5016
6,4096,244,112,254.8271
6,4096,244,116,250.9592
6,4096,244,120,252.7772
6,4096,248,8,175.499
6,4096,248,12,196.3359
6,4096,248,16,230.2861
6,4096,248,20,230.3983
6,4096,248,24,234.9786
6,4096,248,28,243.2628
6,4096,248,32,256.8612
6,4096,248,36,257.264
6,4096,248,40,257.5582
6,4096,248,44,252.3837
6,4096,248,48,262.0778
6,4096,248,52,262.9737
6,4096,248,56,262.8554
6,4096,248,60,252.9452
6,4096,248,64,266.4621
6,4096,248,68,262.2254
6,4096,248,72,262.3154
6,4096,248,76,257.9097
6,4096,248,80,258.8488
6,4096,248,84,261.8932
6,4096,248,88,261.7157
6,4096,248,92,259.7826
6,4096,248,96,261.9094
6,4096,248,100,258.5233
6,4096,248,104,258.7622
6,4096,248,108,255.2896
6,4096,248,112,255.0972
6,4096,248,116,253.142
6,4096,248,120,249.789
6,4096,248,124,251.6735
6,4096,252,8,171.3914
6,4096,252,12,196.7835
6,4096,252,16,224.1654
6,4096,252,20,223.0746
6,4096,252,24,236.1282
6,4096,252,28,241.2257
6,4096,252,32,252.5022
6,4096,252,36,253.7501
6,4096,252,40,255.0438
6,4096,252,44,256.038
6,4096,252,48,260.3096
6,4096,252,52,260.7664
6,4096,252,56,261.3021
6,4096,252,60,256.6731
6,4096,252,64,259.422
6,4096,252,68,261.8098
6,4096,252,72,261.3361
6,4096,252,76,255.355
6,4096,252,80,258.3545
6,4096,252,84,258.741
6,4096,252,88,258.864
6,4096,252,92,256.257
6,4096,252,96,255.8789
6,4096,252,100,255.9885
6,4096,252,104,256.0169
6,4096,252,108,253.2962
6,4096,252,112,254.2156
6,4096,252,116,251.4135
6,4096,252,120,249.8423
6,4096,252,124,245.0173
6,4096,256,8,161.6237
6,4096,256,12,184.1609
6,4096,256,16,212.8334
6,4096,256,20,218.1275
6,4096,256,24,225.9141
6,4096,256,28,228.6982
6,4096,256,32,245.6955
6,4096,256,36,241.4385
6,4096,256,40,242.1974
6,4096,256,44,245.0659
6,4096,256,48,250.0176
6,4096,256,52,251.108
6,4096,256,56,250.8463
6,4096,256,60,244.2685
6,4096,256,64,254.2981
6,4096,256,68,249.1007
6,4096,256,72,250.6416
6,4096,256,76,246.6371
6,4096,256,80,250.1241
6,4096,256,84,247.9817
6,4096,256,88,251.6018
6,4096,256,92,246.425
6,4096,256,96,249.7909
6,4096,256,100,247.6888
6,4096,256,104,250.3259
6,4096,256,108,245.6042
6,4096,256,112,246.1658
6,4096,256,116,242.3937
6,4096,256,120,243.2502
6,4096,256,124,237.3845
6,4096,256,128,244.5672
6,4096,260,8,169.7014
6,4096,260,12,195.4703
6,4096,260,16,224.5756
6,4096,260,20,230.9628
6,4096,260,24,240.7932
6,4096,260,28,242.3769
6,4096,260,32,254.8703
6,4096,260,36,252.6786
6,4096,260,40,257.7556
6,4096,260,44,259.0266
6,4096,260,48,264.8998
6,4096,260,52,264.3151
6,4096,260,56,264.3451
6,4096,260,60,259.7132
6,4096,260,64,265.8089
6,4096,260,68,265.1577
6,4096,260,72,263.652
6,4096,260,76,261.8035
6,4096,260,80,263.9301
6,4096,260,84,257.8309
6,4096,260,88,262.7435
6,4096,260,92,260.5604
6,4096,260,96,262.6922
6,4096,260,100,259.414
6,4096,260,104,261.1675
6,4096,260,108,257.2729
6,4096,260,112,259.6161
6,4096,260,116,255.0938
6,4096,260,120,255.2063
6,4096,260,124,250.3469
6,4096,260,128,253.5495
6,4096,264,8,174.309
6,4096,264,12,198.3978
6,4096,264,16,226.2428
6,4096,264,20,230.4556
6,4096,264,24,242.7989
6,4096,264,28,240.6328
6,4096,264,32,257.0268
6,4096,264,36,255.2575
6,4096,264,40,261.1395
6,4096,264,44,259.735
6,4096,264,48,262.7453
6,4096,264,52,263.5164
6,4096,264,56,266.6002
6,4096,264,60,262.0424
