threads,size,nb,ib,GFlops
128,8192,452,192,547.7306
128,8192,452,200,554.5505
128,8192,452,208,546.2126
128,8192,452,216,528.3529
128,8192,452,224,517.1156
128,8192,460,8,421.1413
128,8192,460,16,580.8966
128,8192,460,24,645.809
128,8192,460,32,728.137
128,8192,460,40,704.3376
128,8192,460,48,772.284
128,8192,460,56,734.8757
128,8192,460,64,751.183
128,8192,460,72,734.5842
128,8192,460,80,753.4788
128,8192,460,88,729.4162
128,8192,460,96,721.6058
128,8192,460,104,729.7216
128,8192,460,112,702.0292
128,8192,460,120,718.3095
128,8192,460,128,716.9743
128,8192,460,136,680.915
128,8192,460,144,658.6583
128,8192,460,152,620.6029
128,8192,460,160,616.2761
128,8192,460,168,626.3757
128,8192,460,176,606.5861
128,8192,460,184,601.4912
128,8192,460,192,583.7086
128,8192,460,200,570.1085
128,8192,460,208,539.0197
128,8192,460,216,539.2141
128,8192,460,224,524.9868
128,8192,468,8,450.2569
128,8192,468,16,563.9679
128,8192,468,24,683.3795
128,8192,468,32,701.3158
128,8192,468,40,694.9854
128,8192,468,48,762.7739
128,8192,468,56,743.5659
128,8192,468,64,745.2975
128,8192,468,72,732.6098
128,8192,468,80,740.0582
128,8192,468,88,712.4041
128,8192,468,96,713.3062
128,8192,468,104,724.0493
128,8192,468,112,685.8928
128,8192,468,120,696.6345
128,8192,468,128,689.3966
128,8192,468,136,661.5155
128,8192,468,144,641.8454
128,8192,468,152,617.9248
128,8192,468,160,607.6768
128,8192,468,168,613.2285
128,8192,468,176,616.81
128,8192,468,184,596.098
128,8192,468,192,573.6121
128,8192,468,200,578.5905
128,8192,468,208,568.395
128,8192,468,216,557.9546
128,8192,468,224,531.2886
128,8192,468,232,517.4711
128,8192,476,8,447.2235
128,8192,476,16,578.7897
128,8192,476,24,657.3336
128,8192,476,32,709.1501
128,8192,476,40,723.2389
128,8192,476,48,731.7388
128,8192,476,56,759.0746
128,8192,476,64,731.6799
128,8192,476,72,716.6338
128,8192,476,80,719.5263
128,8192,476,88,715.3911
128,8192,476,96,692.0195
128,8192,476,104,722.3685
128,8192,476,112,691.8623
128,8192,476,120,670.5774
128,8192,476,128,677.0791
128,8192,476,136,667.5079
128,8192,476,144,629.0203
128,8192,476,152,615.5294
128,8192,476,160,615.2105
128,8192,476,168,594.835
128,8192,476,176,581.397
128,8192,476,184,576.8934
128,8192,476,192,590.5375
128,8192,476,200,576.8053
128,8192,476,208,556.077
128,8192,476,216,539.5443
128,8192,476,224,521.5146
128,8192,476,232,503.5889
128,8192,484,8,449.1689
128,8192,484,16,588.9121
128,8192,484,24,670.1351
128,8192,484,32,676.863
128,8192,484,40,731.6211
128,8192,484,48,716.579
128,8192,484,56,755.1563
128,8192,484,64,729.6622
128,8192,484,72,745.1049
128,8192,484,80,717.6699
128,8192,484,88,728.1591
128,8192,484,96,695.3439
128,8192,484,104,732.5571
128,8192,484,112,723.9156
128,8192,484,120,678.6765
128,8192,484,128,686.0979
128,8192,484,136,661.2997
128,8192,484,144,660.2526
128,8192,484,152,630.5816
128,8192,484,160,607.6118
128,8192,484,168,602.2926
128,8192,484,176,582.331
128,8192,484,184,582.0457
128,8192,484,192,577.4853
128,8192,484,200,579.3812
128,8192,484,208,556.9748
128,8192,484,216,539.3403
128,8192,484,224,525.53
128,8192,484,232,529.2364
128,8192,484,240,511.5111
128,8192,492,8,434.8588
128,8192,492,16,554.2777
128,8192,492,24,663.5502
128,8192,492,32,716.9562
128,8192,492,40,686.8235
128,8192,492,48,694.8068
128,8192,492,56,726.6704
128,8192,492,64,725.6702
128,8192,492,72,687.2675
128,8192,492,80,713.7644
128,8192,492,88,731.3836
128,8192,492,96,696.1434
128,8192,492,104,711.6806
128,8192,492,112,689.8636
128,8192,492,120,661.1057
128,8192,492,128,680.8225
128,8192,492,136,649.0677
128,8192,492,144,618.2956
128,8192,492,152,619.4744
128,8192,492,160,584.4191
128,8192,492,168,595.0933
128,8192,492,176,589.2678
128,8192,492,184,587.1018
128,8192,492,192,586.419
128,8192,492,200,575.8721
128,8192,492,208,565.4517
128,8192,492,216,552.1193
128,8192,492,224,520.4319
128,8192,492,232,529.6964
128,8192,492,240,516.8572
128,8192,500,8,420.1018
128,8192,500,16,539.7519
