threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,86,40,155.1105
16,2048,86,42,152.1461
16,2048,86,44,152.4883
16,2048,86,46,156.3484
16,2048,86,48,175.4403
16,2048,86,50,161.1659
16,2048,86,52,154.9056
16,2048,86,54,154.2531
16,2048,86,56,152.8368
16,2048,86,58,138.5258
16,2048,86,60,156.708
16,2048,86,62,154.7471
16,2048,86,64,147.4602
16,2048,86,66,147.3971
16,2048,86,68,144.2556
16,2048,86,70,151.975
16,2048,86,72,157.5523
16,2048,86,74,151.1709
16,2048,86,76,144.2129
16,2048,86,78,147.6527
16,2048,86,80,142.5075
16,2048,86,82,141.5486
16,2048,86,84,147.0473
16,2048,88,2,61.791
16,2048,88,4,92.0789
16,2048,88,6,100.2929
16,2048,88,8,120.6726
16,2048,88,10,118.8747
16,2048,88,12,152.5714
16,2048,88,14,150.8333
16,2048,88,16,148.1952
16,2048,88,18,144.2666
16,2048,88,20,143.2974
16,2048,88,22,142.9725
16,2048,88,24,170.6632
16,2048,88,26,159.5456
16,2048,88,28,160.2572
16,2048,88,30,164.0148
16,2048,88,32,163.7238
16,2048,88,34,151.055
16,2048,88,36,179.5191
16,2048,88,38,170.9171
16,2048,88,40,157.4952
16,2048,88,42,158.0539
16,2048,88,44,159.7059
16,2048,88,46,158.2389
16,2048,88,48,171.6899
16,2048,88,50,161.2963
16,2048,88,52,164.2222
16,2048,88,54,160.6375
16,2048,88,56,154.561
16,2048,88,58,145.9197
16,2048,88,60,160.7592
16,2048,88,62,157.2438
16,2048,88,64,159.6705
16,2048,88,66,147.6335
16,2048,88,68,150.2441
16,2048,88,70,147.5764
16,2048,88,72,152.7217
16,2048,88,74,152.9314
16,2048,88,76,151.832
16,2048,88,78,143.1155
16,2048,88,80,149.1347
16,2048,88,82,140.3234
16,2048,88,84,148.1532
16,2048,88,86,147.2813
16,2048,90,2,62.644
16,2048,90,4,92.277
16,2048,90,6,99.5313
16,2048,90,8,116.9903
16,2048,90,10,118.5141
16,2048,90,12,160.6995
16,2048,90,14,142.9355
16,2048,90,16,146.347
16,2048,90,18,143.6166
16,2048,90,20,136.0702
16,2048,90,22,143.5931
16,2048,90,24,177.8812
16,2048,90,26,169.857
16,2048,90,28,156.2759
16,2048,90,30,163.8137
16,2048,90,32,158.571
16,2048,90,34,147.7381
16,2048,90,36,172.4258
16,2048,90,38,160.5873
16,2048,90,40,156.5746
16,2048,90,42,153.6528
16,2048,90,44,153.1305
16,2048,90,46,157.6152
16,2048,90,48,160.1263
16,2048,90,50,163.0697
16,2048,90,52,161.1574
16,2048,90,54,161.7655
16,2048,90,56,160.6288
16,2048,90,58,150.5506
16,2048,90,60,158.7421
16,2048,90,62,155.5295
16,2048,90,64,156.2554
16,2048,90,66,162.0311
16,2048,90,68,145.871
16,2048,90,70,145.1693
16,2048,90,72,152.66
16,2048,90,74,154.462
16,2048,90,76,148.7588
16,2048,90,78,146.945
16,2048,90,80,143.1356
16,2048,90,82,142.057
16,2048,90,84,146.7431
16,2048,90,86,151.8773
16,2048,90,88,146.347
16,2048,92,2,63.8826
